Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5343,-90.0830,-0.0002,0.5000,60.8028,-0.0002,-0.0289,-0.0000,0.1274,0.0245,-0.0014,157.0524
5345,-90.0834,-0.0002,0.5000,60.7605,-0.0002,-0.0290,0.0000,0.1274,0.0239,-0.0014,156.9655
5347,-90.0838,-0.0002,0.5000,60.7188,-0.0002,-0.0290,-0.0000,0.1273,0.0233,-0.0013,156.8797
5349,-90.0843,-0.0002,0.5000,60.6777,-0.0002,-0.0291,0.0000,0.1272,0.0227,-0.0013,156.7953
5351,-90.0847,-0.0002,0.5000,60.6372,-0.0002,-0.0292,0.0000,0.1272,0.0222,-0.0013,156.7120
5353,-90.0851,-0.0002,0.5000,60.5972,-0.0002,-0.0293,-0.0000,0.1271,0.0217,-0.0013,156.6299
5355,-90.0855,-0.0002,0.5000,60.5578,-0.0002,-0.0294,0.0000,0.1270,0.0211,-0.0013,156.5490
5357,-90.0859,-0.0002,0.5000,60.5189,-0.0002,-0.0294,-0.0000,0.1270,0.0206,-0.0013,156.4693
5359,-90.0863,-0.0002,0.5000,60.4806,-0.0002,-0.0295,0.0000,0.1269,0.0201,-0.0013,156.3908
5361,-90.0867,-0.0002,0.5000,60.4428,-0.0002,-0.0296,-0.0000,0.1268,0.0196,-0.0013,156.3133
5363,-90.0871,-0.0002,0.5000,60.4055,-0.0002,-0.0297,0.0000,0.1268,0.0192,-0.0013,156.2370
5365,-90.0875,-0.0002,0.5000,60.3688,-0.0002,-0.0297,-0.0000,0.1267,0.0187,-0.0013,156.1619
5367,-90.0879,-0.0002,0.5000,60.3326,-0.0002,-0.0298,-0.0000,0.1267,0.0183,-0.0013,156.0878
5369,-90.0882,-0.0002,0.5000,60.2968,-0.0002,-0.0299,-0.0000,0.1266,0.0178,-0.0013,156.0148
5371,-90.0886,-0.0002,0.5000,60.2616,-0.0002,-0.0299,0.0000,0.1266,0.0174,-0.0013,155.9428
5373,-90.0890,-0.0002,0.5000,60.2269,-0.0002,-0.0300,0.0000,0.1265,0.0170,-0.0013,155.8719
5375,-90.0893,-0.0002,0.5000,60.1927,-0.0002,-0.0301,-0.0000,0.1264,0.0166,-0.0013,155.8021
5377,-90.0897,-0.0002,0.5000,60.1590,-0.0002,-0.0302,-0.0000,0.1264,0.0162,-0.0013,155.7333
5379,-90.0900,-0.0002,0.5000,60.1258,-0.0002,-0.0302,-0.0000,0.1263,0.0158,-0.0013,155.6655
5381,-90.0904,-0.0002,0.5000,60.0930,-0.0002,-0.0303,0.0000,0.1263,0.0154,-0.0013,155.5987
5383,-90.0907,-0.0002,0.5000,60.0607,-0.0002,-0.0304,-0.0000,0.1262,0.0150,-0.0013,155.5329
5385,-90.0910,-0.0002,0.5000,60.0289,-0.0002,-0.0304,-0.0000,0.1262,0.0147,-0.0013,155.4681
5387,-90.0913,-0.0002,0.5000,59.9976,-0.0002,-0.0305,0.0000,0.1261,0.0143,-0.0013,155.4042
5389,-90.0917,-0.0002,0.5000,59.9667,-0.0002,-0.0306,0.0000,0.1261,0.0140,-0.0013,155.3413
5391,-90.0920,-0.0002,0.5000,59.9362,-0.0002,-0.0306,-0.0000,0.1260,0.0137,-0.0013,155.2793
5393,-90.0923,-0.0002,0.5000,59.9062,-0.0002,-0.0307,0.0000,0.1260,0.0133,-0.0013,155.2183
5395,-90.0926,-0.0002,0.5000,59.8766,-0.0002,-0.0308,0.0000,0.1259,0.0130,-0.0013,155.1582
5397,-90.0929,-0.0002,0.5000,59.8475,-0.0002,-0.0308,0.0000,0.1259,0.0127,-0.0013,155.0989
5399,-90.0932,-0.0001,0.5000,59.8188,-0.0002,-0.0309,-0.0000,0.1259,0.0124,-0.0013,155.0406
5401,-90.0935,-0.0001,0.5000,59.7905,-0.0002,-0.0309,-0.0000,0.1258,0.0121,-0.0013,154.9832
5403,-90.0938,-0.0001,0.5000,59.7626,-0.0002,-0.0310,-0.0000,0.1258,0.0118,-0.0013,154.9266
5405,-90.0941,-0.0001,0.5000,59.7351,-0.0002,-0.0311,0.0000,0.1257,0.0115,-0.0013,154.8709
5407,-90.0943,-0.0001,0.5000,59.7081,-0.0002,-0.0311,0.0000,0.1257,0.0113,-0.0013,154.8160
5409,-90.0946,-0.0001,0.5000,59.6814,-0.0002,-0.0312,0.0000,0.1256,0.0110,-0.0013,154.7620
5411,-90.0949,-0.0001,0.5000,59.6552,-0.0002,-0.0312,-0.0000,0.1256,0.0107,-0.0013,154.7088
5413,-90.0952,-0.0001,0.5000,59.6293,-0.0002,-0.0313,-0.0000,0.1256,0.0105,-0.0013,154.6564
5415,-90.0954,-0.0001,0.5000,59.6039,-0.0002,-0.0314,0.0000,0.1255,0.0102,-0.0013,154.6049
5417,-90.0957,-0.0001,0.5000,59.5788,-0.0002,-0.0314,-0.0000,0.1255,0.0100,-0.0013,154.5541
5419,-90.0959,-0.0001,0.5000,59.5541,-0.0002,-0.0315,-0.0000,0.1254,0.0097,-0.0013,154.5041
5421,-90.0962,-0.0001,0.5000,59.5298,-0.0002,-0.0315,0.0000,0.1254,0.0095,-0.0013,154.4549
5423,-90.0964,-0.0001,0.5000,59.5058,-0.0002,-0.0316,0.0000,0.1254,0.0093,-0.0013,154.4065
5425,-90.0967,-0.0001,0.5000,59.4823,-0.0002,-0.0316,0.0000,0.1253,0.0091,-0.0013,154.3588
5427,-90.0969,-0.0001,0.5000,59.4590,-0.0002,-0.0317,-0.0000,0.1253,0.0089,-0.0013,154.3118
5429,-90.0972,-0.0001,0.5000,59.4362,-0.0002,-0.0318,0.0000,0.1253,0.0086,-0.0013,154.2657
5431,-90.0974,-0.0001,0.5000,59.4137,-0.0002,-0.0318,0.0000,0.1252,0.0084,-0.0013,154.2202
5433,-90.0976,-0.0001,0.5000,59.3915,-0.0002,-0.0319,0.0000,0.1252,0.0082,-0.0013,154.1755
5435,-90.0978,-0.0001,0.5000,59.3697,-0.0002,-0.0319,-0.0000,0.1252,0.0080,-0.0013,154.1314
5437,-90.0981,-0.0001,0.5000,59.3482,-0.0002,-0.0320,-0.0000,0.1251,0.0079,-0.0013,154.0881
5439,-90.0983,-0.0001,0.5000,59.3271,-0.0002,-0.0320,0.0000,0.1251,0.0077,-0.0013,154.0455
5441,-90.0985,-0.0001,0.5000,59.3063,-0.0002,-0.0321,-0.0000,0.1251,0.0075,-0.0013,154.0035
5443,-90.0987,-0.0001,0.5000,59.2858,-0.0002,-0.0321,0.0000,0.1250,0.0073,-0.0013,153.9623
5445,-90.0989,-0.0001,0.5000,59.2657,-0.0002,-0.0322,-0.0000,0.1250,0.0071,-0.0013,153.9217
5447,-90.0991,-0.0001,0.5000,59.2459,-0.0002,-0.0322,0.0000,0.1250,0.0070,-0.0013,153.8818
5449,-90.0993,-0.0001,0.5000,59.2264,-0.0002,-0.0323,-0.0000,0.1250,0.0068,-0.0013,153.8425
5451,-90.0995,-0.0001,0.5000,59.2072,-0.0002,-0.0323,0.0000,0.1249,0.0066,-0.0013,153.8039
5453,-90.0997,-0.0001,0.5000,59.1883,-0.0002,-0.0324,0.0000,0.1249,0.0065,-0.0013,153.7659
5455,-90.0999,-0.0001,0.5000,59.1697,-0.0002,-0.0324,-0.0000,0.1249,0.0063,-0.0013,153.7285
5457,-90.1001,-0.0001,0.5000,59.1515,-0.0002,-0.0325,0.0000,0.1248,0.0062,-0.0013,153.6917
5459,-90.1003,-0.0001,0.5000,59.1335,-0.0002,-0.0325,-0.0000,0.1248,0.0060,-0.0013,153.6556
5461,-90.1005,-0.0001,0.5000,59.1158,-0.0002,-0.0326,-0.0000,0.1248,0.0059,-0.0013,153.6201
5463,-90.1007,-0.0001,0.5000,59.0985,-0.0002,-0.0326,0.0000,0.1248,0.0058,-0.0013,153.5852
5465,-90.1008,-0.0001,0.5000,59.0814,-0.0002,-0.0327,-0.0000,0.1247,0.0056,-0.0013,153.5508
5467,-90.1010,-0.0001,0.5000,59.0646,-0.0002,-0.0327,0.0000,0.1247,0.0055,-0.0013,153.5171
5469,-90.1012,-0.0001,0.5000,59.0481,-0.0002,-0.0327,-0.0000,0.1247,0.0054,-0.0013,153.4839
5471,-90.1013,-0.0001,0.5000,59.0318,-0.0002,-0.0328,0.0000,0.1247,0.0052,-0.0013,153.4513
5473,-90.1015,-0.0001,0.5000,59.0159,-0.0002,-0.0328,0.0000,0.1246,0.0051,-0.0013,153.4193
5475,-90.1017,-0.0001,0.5000,59.0002,-0.0002,-0.0329,-0.0000,0.1246,0.0050,-0.0013,153.3878
5477,-90.1018,-0.0001,0.5000,58.9848,-0.0002,-0.0329,-0.0000,0.1246,0.0049,-0.0013,153.3569
5479,-90.1020,-0.0001,0.5000,58.9696,-0.0002,-0.0330,0.0000,0.1246,0.0048,-0.0013,153.3265
5481,-90.1021,-0.0001,0.5000,58.9547,-0.0002,-0.0330,0.0000,0.1246,0.0047,-0.0013,153.2966
5483,-90.1023,-0.0001,0.5000,58.9401,-0.0002,-0.0331,-0.0000,0.1245,0.0046,-0.0013,153.2673
5485,-90.1024,-0.0001,0.5000,58.9257,-0.0002,-0.0331,0.0000,0.1245,0.0044,-0.0013,153.2385
5487,-90.1026,-0.0001,0.5000,58.9116,-0.0002,-0.0331,0.0000,0.1245,0.0043,-0.0013,153.2102
5489,-90.1027,-0.0001,0.5000,58.8978,-0.0002,-0.0332,-0.0000,0.1245,0.0042,-0.0013,153.1825
5491,-90.1029,-0.0001,0.5000,58.8841,-0.0002,-0.0332,0.0000,0.1245,0.0041,-0.0012,153.1552
5493,-90.1030,-0.0001,0.5000,58.8708,-0.0002,-0.0333,0.0000,0.1245,0.0040,-0.0012,153.1284
5495,-90.1032,-0.0001,0.5000,58.8576,-0.0002,-0.0333,0.0000,0.1244,0.0040,-0.0012,153.1022
5497,-90.1033,-0.0001,0.5000,58.8448,-0.0002,-0.0333,-0.0000,0.1244,0.0039,-0.0012,153.0764
5499,-90.1034,-0.0001,0.5000,58.8321,-0.0002,-0.0334,-0.0000,0.1244,0.0038,-0.0012,153.0511
5501,-90.1035,-0.0001,0.5000,58.8197,-0.0002,-0.0334,0.0000,0.1244,0.0037,-0.0012,153.0262
5503,-90.1037,-0.0001,0.5000,58.8075,-0.0002,-0.0335,0.0000,0.1244,0.0036,-0.0012,153.0019
5505,-90.1038,-0.0001,0.5000,58.7955,-0.0002,-0.0335,-0.0000,0.1244,0.0035,-0.0012,152.9780
5507,-90.1039,-0.0001,0.5000,58.7838,-0.0002,-0.0335,0.0000,0.1243,0.0034,-0.0012,152.9545
5509,-90.1040,-0.0001,0.5000,58.7723,-0.0002,-0.0336,-0.0000,0.1243,0.0034,-0.0012,152.9315
5511,-90.1042,-0.0001,0.5000,58.7610,-0.0002,-0.0336,0.0000,0.1243,0.0033,-0.0012,152.9090
5513,-90.1043,-0.0001,0.5000,58.7500,-0.0002,-0.0337,-0.0000,0.1243,0.0032,-0.0012,152.8869
5515,-90.1044,-0.0001,0.5000,58.7391,-0.0002,-0.0337,0.0000,0.1243,0.0031,-0.0012,152.8652
5517,-90.1045,-0.0001,0.5000,58.7285,-0.0002,-0.0337,-0.0000,0.1243,0.0031,-0.0012,152.8440
5519,-90.1046,-0.0001,0.5000,58.7180,-0.0002,-0.0338,0.0000,0.1243,0.0030,-0.0012,152.8232
5521,-90.1047,-0.0001,0.5000,58.7078,-0.0002,-0.0338,0.0000,0.1242,0.0029,-0.0012,152.8028
5523,-90.1048,-0.0001,0.5000,58.6978,-0.0002,-0.0338,-0.0000,0.1242,0.0029,-0.0012,152.7828
5525,-90.1049,-0.0001,0.5000,58.6880,-0.0002,-0.0339,0.0000,0.1242,0.0028,-0.0012,152.7632
5527,-90.1050,-0.0000,0.5000,58.6784,-0.0002,-0.0339,0.0000,0.1242,0.0027,-0.0012,152.7441
5529,-90.1051,-0.0000,0.5000,58.6690,-0.0002,-0.0339,-0.0000,0.1242,0.0027,-0.0012,152.7253
5531,-90.1052,-0.0000,0.5000,58.6597,-0.0002,-0.0340,-0.0000,0.1242,0.0026,-0.0012,152.7070
5533,-90.1053,-0.0000,0.5000,58.6507,-0.0002,-0.0340,0.0000,0.1242,0.0025,-0.0012,152.6890
5535,-90.1054,-0.0000,0.5000,58.6419,-0.0002,-0.0340,0.0000,0.1242,0.0025,-0.0012,152.6714
5537,-90.1055,-0.0000,0.5000,58.6333,-0.0002,-0.0341,0.0000,0.1242,0.0024,-0.0012,152.6542
5539,-90.1056,-0.0000,0.5000,58.6248,-0.0002,-0.0341,-0.0000,0.1241,0.0024,-0.0012,152.6373
5541,-90.1057,-0.0000,0.5000,58.6165,-0.0002,-0.0341,0.0000,0.1241,0.0023,-0.0012,152.6209
5543,-90.1058,-0.0000,0.5000,58.6084,-0.0002,-0.0342,0.0000,0.1241,0.0023,-0.0012,152.6048
5545,-90.1058,-0.0000,0.5000,58.6005,-0.0002,-0.0342,-0.0000,0.1241,0.0022,-0.0012,152.5891
5547,-90.1059,-0.0000,0.5000,58.5928,-0.0002,-0.0342,-0.0000,0.1241,0.0022,-0.0012,152.5737
5549,-90.1060,-0.0000,0.5000,58.5852,-0.0002,-0.0343,0.0000,0.1241,0.0021,-0.0012,152.5587
5551,-90.1061,-0.0000,0.5000,58.5779,-0.0002,-0.0343,0.0000,0.1241,0.0021,-0.0012,152.5440
5553,-90.1062,-0.0000,0.5000,58.5707,-0.0002,-0.0343,0.0000,0.1241,0.0020,-0.0012,152.5297
5555,-90.1062,-0.0000,0.5000,58.5636,-0.0002,-0.0344,-0.0000,0.1241,0.0020,-0.0012,152.5157
5557,-90.1063,-0.0000,0.5000,58.5568,-0.0002,-0.0344,-0.0000,0.1241,0.0019,-0.0012,152.5021
5559,-90.1064,-0.0000,0.5000,58.5501,-0.0002,-0.0344,0.0000,0.1241,0.0019,-0.0012,152.4888
5561,-90.1064,-0.0000,0.5000,58.5435,-0.0002,-0.0345,0.0000,0.1241,0.0019,-0.0012,152.4758
5563,-90.1065,-0.0000,0.5000,58.5371,-0.0002,-0.0345,-0.0000,0.1241,0.0018,-0.0012,152.4632
5565,-90.1066,-0.0000,0.5000,58.5309,-0.0002,-0.0345,0.0000,0.1241,0.0018,-0.0012,152.4508
5567,-90.1066,-0.0000,0.5000,58.5249,-0.0002,-0.0346,-0.0000,0.1240,0.0017,-0.0012,152.4388
5569,-90.1067,-0.0000,0.5000,58.5190,-0.0002,-0.0346,0.0000,0.1240,0.0017,-0.0012,152.4271
5571,-90.1068,-0.0000,0.5000,58.5132,-0.0002,-0.0346,-0.0000,0.1240,0.0017,-0.0012,152.4158
5573,-90.1068,-0.0000,0.5000,58.5076,-0.0002,-0.0346,0.0000,0.1240,0.0016,-0.0012,152.4047
5575,-90.1069,-0.0000,0.5000,58.5022,-0.0002,-0.0347,-0.0000,0.1240,0.0016,-0.0012,152.3939
5577,-90.1069,-0.0000,0.5000,58.4969,-0.0002,-0.0347,0.0000,0.1240,0.0016,-0.0012,152.3834
5579,-90.1070,-0.0000,0.5000,58.4918,-0.0002,-0.0347,-0.0000,0.1240,0.0015,-0.0012,152.3733
5581,-90.1071,-0.0000,0.5000,58.4868,-0.0002,-0.0348,-0.0000,0.1240,0.0015,-0.0012,152.3634
5583,-90.1071,-0.0000,0.5000,58.4819,-0.0002,-0.0348,-0.0000,0.1240,0.0015,-0.0012,152.3538
5585,-90.1072,-0.0000,0.5000,58.4772,-0.0002,-0.0348,0.0000,0.1240,0.0014,-0.0012,152.3445
5587,-90.1072,-0.0000,0.5000,58.4726,-0.0002,-0.0348,-0.0000,0.1240,0.0014,-0.0012,152.3354
5589,-90.1073,-0.0000,0.5000,58.4682,-0.0002,-0.0349,0.0000,0.1240,0.0014,-0.0012,152.3267
5591,-90.1073,-0.0000,0.5000,58.4639,-0.0002,-0.0349,0.0000,0.1240,0.0013,-0.0012,152.3182
5593,-90.1073,-0.0000,0.5000,58.4597,-0.0002,-0.0349,-0.0000,0.1240,0.0013,-0.0012,152.3100
5595,-90.1074,-0.0000,0.5000,58.4557,-0.0002,-0.0349,-0.0000,0.1240,0.0013,-0.0012,152.3021
5597,-90.1074,-0.0000,0.5000,58.4518,-0.0002,-0.0350,0.0000,0.1240,0.0012,-0.0012,152.2944
5599,-90.1075,-0.0000,0.5000,58.4480,-0.0002,-0.0350,0.0000,0.1240,0.0012,-0.0012,152.2870
5601,-90.1075,-0.0000,0.5000,58.4444,-0.0002,-0.0350,-0.0000,0.1240,0.0012,-0.0012,152.2798
5603,-90.1076,-0.0000,0.5000,58.4409,-0.0002,-0.0350,-0.0000,0.1240,0.0012,-0.0012,152.2729
5605,-90.1076,-0.0000,0.5000,58.4375,-0.0002,-0.0351,0.0000,0.1240,0.0011,-0.0012,152.2663
5607,-90.1076,-0.0000,0.5000,58.4343,-0.0002,-0.0351,-0.0000,0.1240,0.0011,-0.0012,152.2599
5609,-90.1077,-0.0000,0.5000,58.4311,-0.0002,-0.0351,0.0000,0.1240,0.0011,-0.0012,152.2538
5611,-90.1077,-0.0000,0.5000,58.4281,-0.0002,-0.0351,-0.0000,0.1240,0.0011,-0.0012,152.2479
5613,-90.1077,-0.0000,0.5000,58.4252,-0.0002,-0.0352,0.0000,0.1240,0.0011,-0.0012,152.2422
5615,-90.1078,-0.0000,0.5000,58.4225,-0.0002,-0.0352,-0.0000,0.1240,0.0010,-0.0012,152.2368
5617,-90.1078,-0.0000,0.5000,58.4198,-0.0002,-0.0352,0.0000,0.1240,0.0010,-0.0012,152.2316
5619,-90.1078,-0.0000,0.5000,58.4173,-0.0002,-0.0352,0.0000,0.1240,0.0010,-0.0012,152.2267
5621,-90.1079,-0.0000,0.5000,58.4148,-0.0002,-0.0353,-0.0000,0.1240,0.0010,-0.0012,152.2219
5623,-90.1079,-0.0000,0.5000,58.4125,-0.0002,-0.0353,-0.0000,0.1240,0.0009,-0.0012,152.2174
5625,-90.1079,-0.0000,0.5000,58.4103,-0.0002,-0.0353,0.0000,0.1240,0.0009,-0.0012,152.2132
5627,-90.1079,-0.0000,0.5000,58.4083,-0.0002,-0.0353,0.0000,0.1240,0.0009,-0.0012,152.2091
5629,-90.1080,-0.0000,0.5000,58.4063,-0.0002,-0.0354,-0.0000,0.1240,0.0009,-0.0012,152.2053
5631,-90.1080,-0.0000,0.5000,58.4044,-0.0002,-0.0354,0.0000,0.1240,0.0009,-0.0012,152.2017
5633,-90.1080,-0.0000,0.5000,58.4026,-0.0002,-0.0354,0.0000,0.1240,0.0009,-0.0012,152.1983
5635,-90.1080,-0.0000,0.5000,58.4010,-0.0002,-0.0354,-0.0000,0.1240,0.0008,-0.0012,152.1951
5637,-90.1080,-0.0000,0.5000,58.3994,-0.0002,-0.0354,0.0000,0.1240,0.0008,-0.0012,152.1921
5639,-90.1081,-0.0000,0.5000,58.3980,-0.0002,-0.0355,0.0000,0.1240,0.0008,-0.0012,152.1893
5641,-90.1081,-0.0000,0.5000,58.3966,-0.0002,-0.0355,-0.0000,0.1240,0.0008,-0.0012,152.1868
5643,-90.1081,-0.0000,0.5000,58.3954,-0.0002,-0.0355,0.0000,0.1240,0.0008,-0.0012,152.1844
5645,-90.1081,-0.0000,0.5000,58.3942,-0.0002,-0.0355,0.0000,0.1240,0.0008,-0.0012,152.1822
5647,-90.1081,-0.0000,0.5000,58.3932,-0.0002,-0.0356,-0.0000,0.1240,0.0007,-0.0012,152.1802
5649,-90.1081,-0.0000,0.5000,58.3922,-0.0002,-0.0356,0.0000,0.1240,0.0007,-0.0012,152.1785
5651,-90.1081,-0.0000,0.5000,58.3914,-0.0002,-0.0356,-0.0000,0.1240,0.0007,-0.0012,152.1769
5653,-90.1082,-0.0000,0.5000,58.3906,-0.0002,-0.0356,0.0000,0.1240,0.0007,-0.0012,152.1755
5655,-90.1082,-0.0000,0.5000,58.3900,-0.0002,-0.0356,-0.0000,0.1241,0.0007,-0.0012,152.1743
5657,-90.1082,-0.0000,0.5000,58.3894,-0.0002,-0.0357,0.0000,0.1241,0.0007,-0.0012,152.1732
5659,-90.1082,-0.0000,0.5000,58.3889,-0.0002,-0.0357,0.0000,0.1241,0.0007,-0.0012,152.1724
5661,-90.1082,-0.0000,0.5000,58.3885,-0.0002,-0.0357,-0.0000,0.1241,0.0006,-0.0011,152.1717
5663,-90.1082,-0.0000,0.5000,58.3882,-0.0002,-0.0357,0.0000,0.1241,0.0006,-0.0011,152.1712
5665,-90.1082,-0.0000,0.5000,58.3880,-0.0002,-0.0357,0.0000,0.1241,0.0006,-0.0011,152.1709
5667,-90.1082,-0.0000,0.5000,58.3878,-0.0002,-0.0358,0.0000,0.1241,0.0006,-0.0011,152.1708
5669,-90.1082,-0.0000,0.5000,58.3878,-0.0002,-0.0358,-0.0000,0.1241,0.0006,-0.0011,152.1708
5671,-90.1082,-0.0000,0.5000,58.3878,-0.0002,-0.0358,-0.0000,0.1241,0.0006,-0.0011,152.1710
5673,-90.1082,-0.0000,0.5000,58.3880,-0.0002,-0.0358,0.0000,0.1241,0.0006,-0.0011,152.1714
5675,-90.1082,-0.0000,0.5000,58.3882,-0.0002,-0.0358,0.0000,0.1241,0.0006,-0.0011,152.1719
5677,-90.1082,-0.0000,0.5000,58.3885,-0.0002,-0.0359,-0.0000,0.1241,0.0006,-0.0011,152.1726
5679,-90.1082,0.0000,0.5000,58.3888,-0.0002,-0.0359,-0.0000,0.1241,0.0005,-0.0011,152.1735
5681,-90.1082,0.0000,0.5000,58.3893,-0.0002,-0.0359,0.0000,0.1241,0.0005,-0.0011,152.1745
5683,-90.1082,0.0000,0.5000,58.3898,-0.0002,-0.0359,-0.0000,0.1241,0.0005,-0.0011,152.1757
5685,-90.1082,0.0000,0.5000,58.3904,-0.0002,-0.0359,-0.0000,0.1241,0.0005,-0.0011,152.1770
5687,-90.1082,0.0000,0.5000,58.3911,-0.0002,-0.0359,-0.0000,0.1241,0.0005,-0.0011,152.1785
5689,-90.1082,0.0000,0.5000,58.3918,-0.0002,-0.0360,0.0000,0.1241,0.0005,-0.0011,152.1802
5691,-90.1082,0.0000,0.5000,58.3927,-0.0002,-0.0360,0.0000,0.1242,0.0005,-0.0011,152.1820
5693,-90.1082,0.0000,0.5000,58.3936,-0.0002,-0.0360,-0.0000,0.1242,0.0005,-0.0011,152.1839
5695,-90.1082,0.0000,0.5000,58.3946,-0.0002,-0.0360,-0.0000,0.1242,0.0005,-0.0011,152.1860
5697,-90.1082,0.0000,0.5000,58.3956,-0.0002,-0.0360,-0.0000,0.1242,0.0005,-0.0011,152.1882
5699,-90.1082,0.0000,0.5000,58.3967,-0.0002,-0.0360,0.0000,0.1242,0.0005,-0.0011,152.1906
5701,-90.1082,0.0000,0.5000,58.3979,-0.0002,-0.0361,-0.0000,0.1242,0.0004,-0.0011,152.1931
5703,-90.1082,0.0000,0.5000,58.3992,-0.0002,-0.0361,-0.0000,0.1242,0.0004,-0.0011,152.1958
5705,-90.1082,0.0000,0.5000,58.4005,-0.0002,-0.0361,-0.0000,0.1242,0.0004,-0.0011,152.1986
5707,-90.1081,0.0000,0.5000,58.4019,-0.0002,-0.0361,0.0000,0.1242,0.0004,-0.0011,152.2015
5709,-90.1081,0.0000,0.5000,58.4034,-0.0002,-0.0361,-0.0000,0.1242,0.0004,-0.0011,152.2046
5711,-90.1081,0.0000,0.5000,58.4049,-0.0002,-0.0361,-0.0000,0.1242,0.0004,-0.0011,152.2078
5713,-90.1081,0.0000,0.5000,58.4065,-0.0002,-0.0362,0.0000,0.1242,0.0004,-0.0011,152.2111
5715,-90.1081,0.0000,0.5000,58.4082,-0.0002,-0.0362,-0.0000,0.1242,0.0004,-0.0011,152.2145
5717,-90.1081,0.0000,0.5000,58.4099,-0.0002,-0.0362,-0.0000,0.1243,0.0004,-0.0011,152.2181
5719,-90.1081,0.0000,0.5000,58.4117,-0.0002,-0.0362,0.0000,0.1243,0.0004,-0.0011,152.2218
5721,-90.1081,0.0000,0.5000,58.4136,-0.0002,-0.0362,-0.0000,0.1243,0.0004,-0.0011,152.2257
5723,-90.1080,0.0000,0.5000,58.4155,-0.0002,-0.0362,0.0000,0.1243,0.0004,-0.0011,152.2296
5725,-90.1080,0.0000,0.5000,58.4175,-0.0002,-0.0363,-0.0000,0.1243,0.0004,-0.0011,152.2337
5727,-90.1080,0.0000,0.5000,58.4195,-0.0002,-0.0363,0.0000,0.1243,0.0004,-0.0011,152.2379
5729,-90.1080,0.0000,0.5000,58.4216,-0.0002,-0.0363,0.0000,0.1243,0.0004,-0.0011,152.2423
5731,-90.1080,0.0000,0.5000,58.4237,-0.0002,-0.0363,-0.0000,0.1243,0.0004,-0.0011,152.2467
5733,-90.1080,0.0000,0.5000,58.4260,-0.0002,-0.0363,-0.0000,0.1243,0.0003,-0.0011,152.2513
5735,-90.1079,0.0000,0.5000,58.4282,-0.0002,-0.0363,0.0000,0.1243,0.0003,-0.0011,152.2559
5737,-90.1079,0.0000,0.5000,58.4306,-0.0002,-0.0363,-0.0000,0.1243,0.0003,-0.0011,152.2607
5739,-90.1079,0.0000,0.5000,58.4329,-0.0002,-0.0364,-0.0000,0.1243,0.0003,-0.0011,152.2656
5741,-90.1079,0.0000,0.5000,58.4354,-0.0002,-0.0364,0.0000,0.1244,0.0003,-0.0011,152.2706
5743,-90.1079,0.0000,0.5000,58.4379,-0.0002,-0.0364,0.0000,0.1244,0.0003,-0.0011,152.2757
5745,-90.1078,0.0000,0.5000,58.4404,-0.0002,-0.0364,-0.0000,0.1244,0.0003,-0.0011,152.2810
5747,-90.1078,0.0000,0.5000,58.4430,-0.0002,-0.0364,-0.0000,0.1244,0.0003,-0.0011,152.2863
5749,-90.1078,0.0000,0.5000,58.4456,-0.0002,-0.0364,0.0000,0.1244,0.0003,-0.0011,152.2917
5751,-90.1078,0.0000,0.5000,58.4483,-0.0002,-0.0364,0.0000,0.1244,0.0003,-0.0011,152.2973
5753,-90.1077,0.0000,0.5000,58.4511,-0.0002,-0.0365,-0.0000,0.1244,0.0003,-0.0011,152.3029
5755,-90.1077,0.0000,0.5000,58.4539,-0.0002,-0.0365,-0.0000,0.1244,0.0003,-0.0011,152.3086
5757,-90.1077,0.0000,0.5000,58.4568,-0.0002,-0.0365,-0.0000,0.1244,0.0003,-0.0011,152.3145
5759,-90.1077,0.0000,0.5000,58.4597,-0.0002,-0.0365,0.0000,0.1244,0.0003,-0.0011,152.3204
5761,-90.1076,0.0000,0.5000,58.4626,-0.0002,-0.0365,-0.0000,0.1245,0.0003,-0.0011,152.3265
5763,-90.1076,0.0000,0.5000,58.4656,-0.0002,-0.0365,-0.0000,0.1245,0.0003,-0.0011,152.3326
5765,-90.1076,0.0000,0.5000,58.4686,-0.0002,-0.0365,0.0000,0.1245,0.0003,-0.0011,152.3388
5767,-90.1076,0.0000,0.5000,58.4717,-0.0002,-0.0366,-0.0000,0.1245,0.0003,-0.0011,152.3452
5769,-90.1075,0.0000,0.5000,58.4749,-0.0002,-0.0366,0.0000,0.1245,0.0003,-0.0011,152.3516
5771,-90.1075,0.0000,0.5000,58.4781,-0.0002,-0.0366,-0.0000,0.1245,0.0003,-0.0011,152.3581
5773,-90.1075,0.0000,0.5000,58.4813,-0.0002,-0.0366,-0.0000,0.1245,0.0003,-0.0011,152.3647
5775,-90.1074,0.0000,0.5000,58.4845,-0.0002,-0.0366,0.0000,0.1245,0.0003,-0.0011,152.3714
5777,-90.1074,0.0000,0.5000,58.4879,-0.0002,-0.0366,0.0000,0.1245,0.0003,-0.0011,152.3782
